timestamp,time,author,message
1603439280756340,-11:51,Blake Yogi,🤸‍♂️🤸‍♂️🤸‍♂️
1603440043387819,0:36,Blake Yogi,So punctual today DCJ🤸‍♂️🤸‍♂️🤸‍♂️
1603440137842378,2:12,Blake Yogi,"You better talk today, Sir 🙃🙃🙃"
1603440151111727,2:25,dominic mabe,morning
1603440195812762,3:09,ma baker,that look!
1603440228335073,3:41,Theo van Zijl,That look ! It looks scary
1603440265631213,4:20,ACE MABEKA,morning to everyone....
1603440291023051,4:43,Blake Yogi,🤸‍♂️🤸‍♂️🤸‍♂️
1603440293862621,4:46,Sibusiso Cilo,"Best he prepare Pampers, Myburg is extremely volatile."
1603440321670796,5:14,GB,Greetings fellow citizens
1603440322242837,5:15,vincent kolobe,morning everyone.
1603440339075493,5:31,Bongiwe Moeli,"You better remember. I sell memory pills, wonder if the commission can give me a contract to supply . You need to take them 3 months prior to appearance for 100% effectiveness🤞🏽"
1603440341637948,5:34,Teunis van Ree,hi @GB
1603440364925412,5:58,Angelo Doubel,@Sibusiso Cilo 🤣🤣🤣
1603440365711323,5:58,Richard De Klerk,morning everyone
1603440367800598,6:01,Teunis van Ree,hey @vincent kolobe
1603440407206934,6:39,Teunis van Ree,morning @Richard
1603440409650396,6:41,dominic mabe,♦️morning everyone
1603440422046954,6:56,vincent kolobe,hola @Teunis van Ree
1603440432204285,7:04,Teunis van Ree,@dominic mabe
1603440439230527,7:12,xx xx,Mr Mhlangu did what to whom?
1603440451136523,7:24,bongile sango,GM compatriots in the room
1603440480895805,7:54,Thandisizwe Yeleki,morning SAs
1603440483099859,7:56,dominic mabe,@teunis🙏
1603440498585177,8:13,Tay,"@Antoinette Meyer Mr Siyabonga Mahlangu is a former Advisor to Mr Malusi Gigaba,"
1603440507966431,8:21,Theo van Zijl,@Antoinette Meyer - Former Advisor to Mr Malusi Gigaba
1603440512040614,8:26,xx xx,OHOhhhh
1603440513933093,8:27,juny tebele,MAPONA
1603440518980853,8:32,xx xx,Baddy?
1603440522021486,8:35,cassim suleman,morning..this guy looks like a tsotsi..
1603440542747332,8:56,Thabo Ramodipa,morning everyone
1603440543714951,8:57,GB,@mvubu1234 ...very eloquently stated 🙂
1603440550331290,9:03,juny tebele,MAPOMOOOMA
1603440562812817,9:16,Blake Yogi,Today should be hot 🔥🔥🔥
1603440567296206,9:20,Kagiso Mathole,spot on
1603440569172434,9:22,xx xx,"it myburg not maaiburg, by the same token"
1603440577743462,9:31,Joshua Borias,""" SILOTSHILE EVERYONE,LET 'S LOOK & LISTEN 2 DE SPECIAL ADVISOR """
1603440589217302,9:42,Blake Yogi,Myburgh
1603440589399275,9:42,JS Bach,Oooooo advisor to Gigaba.....this should be fun......
1603440595178531,9:49,Donovan Landsberg,I was somethings called Goldberg
1603440595494846,9:49,Bongiwe Moeli,"Thanks DCJ, let’s correct where needed, including Counsel"
1603440601169145,9:55,eliasmnisi72,Morning folks
1603440605358648,9:59,Theo van Zijl,@Antoinette Meyer - Touché
1603440609753356,10:03,Cerebis,"The DCJ is being a "" Knormoer"" about names now?....lol"
1603440618826476,10:12,frederick mashavhela,this guy he is Mr mahlangu I think he is going to pull the big fish out of water
1603440641936241,10:35,Blake Yogi,@frederick or just deny
1603440660320703,10:53,cassim suleman,@frederick..no..he will not get further work..if he rats
1603440671057768,11:05,frederick mashavhela,the no:1 is going to be mentioned
1603440693659853,11:27,xx xx,:hydrate:
1603440730145433,12:04,eliasmnisi72,@Blake Yogi or hindsight
1603440751369478,12:25,Bongiwe Moeli,🤥🤥🤥🤥🤥already
1603440755920106,12:29,Giovanni Redcliffe,"all these policitally connected people in SA. Even in the Municipalities, corruuption is massive!@"
1603440763360039,12:37,Blake Yogi,"@Eliasmnisi, I cannot recall🙃🙃"
1603440770053295,12:43,Mokhari kabelo,Morning
1603440778694343,12:52,Carmen James,According to this witness he knows nothing
1603440790762678,13:04,eliasmnisi72,Morning
1603440791542747,13:05,Mzalwane Mzala,Make a serious attempt at correctly pronouncing people's names
1603440792879682,13:05,Giovanni Redcliffe,aNdiyas
1603440800189309,13:13,TheQueen V,morning my lovelies
1603440802515440,13:15,Blake Yogi,"@Carmen, shame leave him. He cannot recall"
1603440811274492,13:23,Mokhari kabelo,👀 🧠
1603440814323958,13:27,cassim suleman,mr angaaz
1603440818934784,13:32,Naledi Barron,Heya @Valencia J x
1603440825097462,13:39,L. M,there is a master of pronounciation! as the DCJ! 😂🤸‍♂🤸‍♂🤸‍♂
1603440825377509,13:39,ALTA,Valencia hi there
1603440832071128,13:45,Kagiso Mathole,i wish we had commision of enquiry in botswana...
1603440846633586,14:00,ALTA,naledi hi there
1603440853700325,14:08,Naledi Barron,@ALTA Hey there !! xx
1603440880217279,14:32,TheQueen V,hey @Alta is jou teetjies and sigarette gereed vir die dag😂
1603440900657283,14:53,Sbusiso Mabura,Morning averyone
1603440904380507,14:58,Kagiso Mathole,he sounds confident so far...
1603440910839225,15:03,ALTA,Valencia... ja sommer 3 pakkies courtleigh 😂😂
1603440922259315,15:16,frederick mashavhela,let him taken to war room by Mr myburgh inch by inch
1603440932766969,15:26,Moses Pleasure,This guy statement is troublesome noting what was said by other witness. I see trouble coming for him.
1603440952868302,15:46,Andy,morning guys
1603440969182392,16:02,Blake Yogi,Reading your response? Always dangerous cos of the questions coming
1603440970295025,16:03,Mokhari kabelo,💥💥
1603440976063358,16:08,Mike Newlands,Hi Amdy
1603440996486695,16:31,Paul Buchel,"@Valencia J​ @ALTA​ @Naledi Barron, Morning commission addicts!!!😎"
1603440996875417,16:31,aviwe dlangase,Hi guys
1603441002849513,16:37,Yolo More,GM. Opening statement?
1603441010822720,16:44,ALTA,paul hi there
1603441013607516,16:47,Naledi Barron,Heya @Paul Buchel GTSY
1603441025179799,16:58,Bongiwe Moeli,"Why is he reading, not yet keen on eye contact"
1603441025855518,16:59,Norman Krakra,Morning All
1603441033650338,17:07,Jenny Whitewaves,Usual set up let him have his head giving his fairy story then after lunch gets hot for him and about 4pm death by logic
1603441034058206,17:07,Peter Prentice,MR M is already sounding suspicious
1603441038806076,17:13,Solly Makwe,morning..
1603441039300493,17:14,TheQueen V,hey @Norman
1603441041124965,17:15,BOIKANYO MOLOI,General Salute
1603441041513641,17:16,Kagiso Mathole,i see this guy in trouble with some individuals...one thing for sure he is looking out for himself..
1603441050217714,17:24,Blake Yogi,"@Bongiwe, trouble coming"
1603441057783520,17:30,Umar Singh,Crook in training
1603441063838173,17:37,Teunis van Ree,hi @Valencia J @ALTA
1603441075021014,17:48,Yolo More,@ALTA gm my love
1603441078438623,17:51,TheQueen V,hey @Teunis hoe gaan dit vandag
1603441079483673,17:52,Bongiwe Moeli,@Blake I know
1603441081052770,17:54,ALTA,teunis hi there
1603441081322364,17:54,Magesh Difa,I see flames today
1603441081624678,17:54,Blake Yogi,"@Umar, not in training. He has graduated"
1603441087663018,18:00,Colleen Arezio,He reads because of the fear of slipping up...
1603441089326934,18:01,Teunis van Ree,@Jenny
1603441109862507,18:22,Zamankwali Ngema,he was obviously born a crook... @andy 🤣
1603441121047209,18:35,ma baker,reminds me of Laher. enjoy yourself.
1603441144918812,18:58,Theo van Zijl,@Andy - They train them young (only on the fraudulent stuff they don't know on appointment date)
1603441145228326,18:58,Solly Makwe,an aducated crook..
1603441146428045,18:59,Andy,"I feel pity for him Adv Vuligate is going to tear him apart, chew him up for the weekend"
1603441158424730,19:11,frederick mashavhela,mapoma will be called again if this guy divert not to give Clear answers
1603441159679708,19:13,Naledi Barron,Heya @Yolo More !
1603441159938972,19:13,Blake Yogi,"@Colleen, he can read but unfortunately the answers to Adv Vuli'gate's questions will be where he slips up"
1603441163606536,19:16,Shane Ambrosio,"@ Jenny... ooo I like that - ""death by logic"""
1603441165831736,19:18,Yolo More,🤔🤔🤔
1603441183057324,19:37,Tay,"We have witnessed cocky fellas being humbled before this Commission... By the tea-break time, that confident voice would have vanished in thin air"
1603441183765988,19:37,Naledi Barron,@Teunis van Ree GM!
1603441185288258,19:39,Gugulethu Xhosans,Shem
1603441187679940,19:41,Teunis van Ree,"@Valencia J lekker Vrydag, pensioen inbetaal 😁"
1603441189731073,19:43,Queen K,Molweni bahlobo.
1603441204142291,19:56,Norman Krakra,"Colleen it`s best to read so that you just refer every time you`re questioned, so that time consumption could be avoid. N.B. this is an attorney he does it by the pages....."
1603441209490108,20:03,greatnation69,Myburgh is licking his lips
1603441210902857,20:04,Naledi Barron,@Khanyi. AgeGracefully Lady K!!
1603441214823456,20:09,ALTA,khanyi hi there
1603441220194123,20:14,TheQueen V,@Theunis 😂😂 lekker man geniet dit. Spoil jouself
1603441220415343,20:14,Bongiwe Moeli,"I also expect him not to take it lying down, Myburgh tread carefully, you have your match, in terms of brashness and arrogance😐. He’s your peer, legally speaking."
1603441230575392,20:23,Queen K,hey ladies🤗
1603441260888191,20:55,46664mj,"@Andy, the old adage goes 'never judge the book by its cover'"
1603441263233179,20:57,Maxwell Sibiya,Morning. Who we having today? Why is he reading us a story? What happened to asking questions and giving answers. What is the Novel all about?
1603441263873423,20:58,Bongiwe Moeli,Back at you lady Khanyi
1603441267893093,21:00,Blake Yogi,He is reading as if the answers to Mr Myburgh's questions are there. He is waiting for you. You will see why we call him Adv Vuli'gate:elbowcough::elbowcough::elbowcough:
1603441268596505,21:01,Andy,@Khanyi stop discriminating 😇
1603441273204537,21:06,Kagiso Mathole,advocate vs advocate
1603441275033444,21:08,Teunis van Ree,"Jip, choklits, rooiwyn, cappucino😊"
1603441284035463,21:18,Heather Durr,Morning all-isnt he just perfect
1603441284070659,21:18,Queen K,i receive Bongi
1603441291905941,21:26,Umar Singh,Most of witnesses at this Commission have tried their best to protect others including big fishes. Not incriminating others lest they fear for their own well being
1603441302488440,21:36,Norman Krakra,You`re excused
1603441315550707,21:49,Pheladi Lamola,Did he write this himself or what?
1603441318205309,21:51,Teunis van Ree,hi @Paul Buchel
1603441330369994,22:03,cassim suleman,myburgh would not call him to comm if he did not have a trick up his sledve
1603441341949552,22:15,ma baker,he did not write it.
1603441343966598,22:17,Peter Prentice,Do we really need to listen to all this rubbish?
1603441344039099,22:17,Ayjay York,@siya remember your record of chastising an executive at SAA? your record is in the domain
1603441362646244,22:36,TheQueen V,@Theunis klink fantasies. Jy kan maar vir my n Paar email ne
1603441362708692,22:36,greatnation69,After yesterday Hash is back in the nets......
1603441365368958,22:38,L. M,"congrats @Teunis van Ree , mag ek vra kleingeld ek wil net watervkoop om toebroodjies te sluk"
1603441365717083,22:39,Teunis van Ree,This is the man referring to No 1
1603441367198873,22:40,Ntsikelelo Mgxigxwà,morning guys and girls
1603441371802211,22:45,cassim suleman,@pheladi..nathan sonnenburg wrote it
1603441372490719,22:45,Andy,"@Pheladi I'm also wondering the same, few minutes into his evidence I'm irritated by the way he is reading"
1603441372890112,22:46,Blake Yogi,"@Peter, relax. he will have to answer questions soon"
1603441388534967,23:00,Carmen James,"Deny, Deny, Deny!!!!!"
1603441389766448,23:01,Queen K,morning Ntsikelelo
1603441392488917,23:05,Heather Durr,This is a lawyers use of the English language
1603441393027851,23:06,Kagiso Mathole,thats true umar.....i said the samething yesterday...if they rat its either they end up in the streets o dead
1603441403600132,23:17,Sbusiso Mabura,Mr Myburgh are you there?🤣🤣🤣🤣 i cant wait to hear you bud.
1603441404091825,23:17,Julie Petersen,is this guy a lawyer
1603441413194279,23:27,Theo van Zijl,At least it's not a matter of 'I can't remember' he actually flatly DENIES anything
1603441423858690,23:37,Jenny Whitewaves,@Peter Prentice this is boring but necessary he gets his version on record under oath then holes are made in it until it falls apart
1603441440014307,23:53,Teunis van Ree,@L. M vroutjie was klaar by Checkers vanoggend:dothefive:
1603441446751888,23:59,TheQueen V,let the games begin
1603441447910082,24:01,Blake Yogi,he bana. Pulling power from your tie isnt gonna work
1603441459983709,24:12,Kagiso Mathole,yes he is julie..
1603441468060523,24:20,GB,we hope for a roast well done
1603441488376403,24:41,Tshidiso Seleka,it is about to get hot for this confident witness
1603441491812533,24:44,Blake Yogi,@Heather he is a lawyer too. not practicing though
1603441492049886,24:45,frederick mashavhela,it is true that this Champs they know the truth but they continue to dark and dive they want evidence leaders to dig them out of the hole
1603441493038300,24:46,vhutshilo mugudu,chief finish reading your statement and then answer the questions before you
1603441493150335,24:46,TheQueen V,@Theunis dus n vrou se gunsteling... shopping 😂
1603441501185244,24:55,Tshidiso Seleka,Just give him a few minutes
1603441515642224,25:09,L. M,@Teunis van Ree ek dankie☺
1603441516683831,25:10,Julie Petersen,confused. I thought Gama was Eskom
1603441520904665,25:15,Norman Krakra,This guy will put Sir Zondo to sleep if he is going to be here for another hour
1603441524544836,25:19,Umar Singh,DENYING EVERYTHING. Wait for NPA to pounce.
1603441527443243,25:20,Yolo More,Liar
1603441533694780,25:27,Blake Yogi,"Tjo. cant read your ""own words"""
1603441538419728,25:32,Bongiwe Moeli,"Valencia I’m very relaxed, don’t need you to tell me to do as we have never met, so not familiar with my temperament. Actually don’t need you to respond to my comments. Block me if you need to."
1603441540336012,25:34,Manelisi mnguni,This one is going to Crack. or name drop 💧 soon
1603441551262594,25:44,Zinhle Big Daddy Dee,Where are the regulars?? where are the EFF members ?? Fire red brigade fire!!!
1603441555664667,25:48,cassim suleman,caught in email
1603441566711533,26:01,Blake Yogi,Wow I dont have an independent recollection:elbowcough::elbowcough::elbowcough:
1603441567150654,26:01,Naledi Barron,"@Julie Petersen The Commission continues to hear Transnet related evidence from the Former Advisor to Mr Malusi Gigaba, Mr Siyabonga Mahlangu"
